country,date,total_cases,new_cases,new_cases_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths,new_deaths,new_deaths_smoothed,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,excess_mortality,excess_mortality_cumulative,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million,hosp_patients,hosp_patients_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,icu_patients,icu_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,stringency_index,reproduction_rate,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,code,continent,population,population_density,median_age,life_expectancy,gdp_per_capita,extreme_poverty,diabetes_prevalence,handwashing_facilities,hospital_beds_per_thousand,human_development_index
Northern Ireland,2022-07-03,,,,,,,,,,,,,,,,,196.0,103.376,189.0,99.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-04,,,,,,,,,,,,,,,,,203.0,107.068,200.0,105.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-05,,,,,,,,,,,,,,,,,202.0,106.54,215.0,113.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-06,,,,,,,,,,,,,,,,,210.0,110.759,219.0,115.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-07,,,,,,,,,,,,,,,,,199.0,104.958,214.0,112.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-08,,,,,,,,,,,,,,,,,201.0,106.013,228.0,120.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-09,,,,,,,,,,,,,,,,,215.0,113.397,224.0,118.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-10,,,,,,,,,,,,,,,,,241.0,127.11,230.0,121.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-11,,,,,,,,,,,,,,,,,229.0,120.781,226.0,119.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-12,,,,,,,,,,,,,,,,,240.0,126.582,217.0,114.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-13,,,,,,,,,,,,,,,,,235.0,123.945,207.0,109.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-14,,,,,,,,,,,,,,,,,235.0,123.945,204.0,107.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-15,,,,,,,,,,,,,,,,,235.0,123.945,204.0,107.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-16,,,,,,,,,,,,,,,,,237.0,125.0,193.0,101.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-17,,,,,,,,,,,,,,,,,237.0,125.0,164.0,86.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-18,,,,,,,,,,,,,,,,,243.0,128.165,173.0,91.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-19,,,,,,,,,,,,,,,,,240.0,126.582,173.0,91.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-20,,,,,,,,,,,,,,,,,236.0,124.473,175.0,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-21,,,,,,,,,,,,,,,,,230.0,121.308,165.0,87.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-22,,,,,,,,,,,,,,,,,224.0,118.143,154.0,81.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-23,,,,,,,,,,,,,,,,,224.0,118.143,145.0,76.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-24,,,,,,,,,,,,,,,,,227.0,119.726,150.0,79.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-25,,,,,,,,,,,,,,,,,225.0,118.671,129.0,68.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-26,,,,,,,,,,,,,,,,,210.0,110.759,117.0,61.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-27,,,,,,,,,,,,,,,,,196.0,103.376,105.0,55.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-28,,,,,,,,,,,,,,,,,184.0,97.046,98.0,51.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-29,,,,,,,,,,,,,,,,,165.0,87.025,88.0,46.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-30,,,,,,,,,,,,,,,,,172.0,90.717,94.0,49.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-07-31,,,,,,,,,,,,,,,,,181.0,95.464,93.0,49.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-01,,,,,,,,,,,,,,,,,171.0,90.19,83.0,43.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-02,,,,,,,,,,,,,,,,,163.0,85.97,79.0,41.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-03,,,,,,,,,,,,,,,,,162.0,85.443,80.0,42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-04,,,,,,,,,,,,,,,,,162.0,85.443,81.0,42.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-05,,,,,,,,,,,,,,,,,153.0,80.696,80.0,42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-06,,,,,,,,,,,,,,,,,157.0,82.806,73.0,38.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-07,,,,,,,,,,,,,,,,,159.0,83.861,68.0,35.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-08,,,,,,,,,,,,,,,,,161.0,84.916,73.0,38.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-09,,,,,,,,,,,,,,,,,154.0,81.224,72.0,37.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-10,,,,,,,,,,,,,,,,,147.0,77.532,70.0,36.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-11,,,,,,,,,,,,,,,,,150.0,79.114,77.0,40.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-12,,,,,,,,,,,,,,,,,143.0,75.422,79.0,41.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-13,,,,,,,,,,,,,,,,,148.0,78.059,80.0,42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-14,,,,,,,,,,,,,,,,,152.0,80.169,82.0,43.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-15,,,,,,,,,,,,,,,,,149.0,78.586,79.0,41.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-16,,,,,,,,,,,,,,,,,140.0,73.84,79.0,41.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-17,,,,,,,,,,,,,,,,,136.0,71.73,70.0,36.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-18,,,,,,,,,,,,,,,,,130.0,68.565,61.0,32.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-19,,,,,,,,,,,,,,,,,127.0,66.983,58.0,30.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-20,,,,,,,,,,,,,,,,,127.0,66.983,53.0,27.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-21,,,,,,,,,,,,,,,,,131.0,69.093,52.0,27.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-22,,,,,,,,,,,,,,,,,125.0,65.928,50.0,26.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-23,,,,,,,,,,,,,,,,,116.0,61.181,48.0,25.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-24,,,,,,,,,,,,,,,,,113.0,59.599,51.0,26.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-25,,,,,,,,,,,,,,,,,112.0,59.072,58.0,30.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-26,,,,,,,,,,,,,,,,,112.0,59.072,58.0,30.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-27,,,,,,,,,,,,,,,,,115.0,60.654,60.0,31.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-28,,,,,,,,,,,,,,,,,117.0,61.709,59.0,31.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-29,,,,,,,,,,,,,,,,,114.0,60.127,59.0,31.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-30,,,,,,,,,,,,,,,,,107.0,56.435,57.0,30.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-08-31,,,,,,,,,,,,,,,,,99.0,52.215,54.0,28.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-01,,,,,,,,,,,,,,,,,96.0,50.633,52.0,27.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-02,,,,,,,,,,,,,,,,,92.0,48.523,51.0,26.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-03,,,,,,,,,,,,,,,,,90.0,47.468,49.0,25.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-04,,,,,,,,,,,,,,,,,93.0,49.051,46.0,24.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-05,,,,,,,,,,,,,,,,,95.0,50.105,50.0,26.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-06,,,,,,,,,,,,,,,,,100.0,52.743,58.0,30.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-07,,,,,,,,,,,,,,,,,99.0,52.215,64.0,33.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-08,,,,,,,,,,,,,,,,,100.0,52.743,60.0,31.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-09,,,,,,,,,,,,,,,,,98.0,51.688,61.0,32.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-10,,,,,,,,,,,,,,,,,98.0,51.688,60.0,31.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-11,,,,,,,,,,,,,,,,,101.0,53.27,60.0,31.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-12,,,,,,,,,,,,,,,,,98.0,51.688,54.0,28.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-13,,,,,,,,,,,,,,,,,94.0,49.578,48.0,25.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-14,,,,,,,,,,,,,,,,,93.0,49.051,46.0,24.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-15,,,,,,,,,,,,,,,,,92.0,48.523,44.0,23.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-16,,,,,,,,,,,,,,,,,87.0,45.886,45.0,23.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-17,,,,,,,,,,,,,,,,,87.0,45.886,47.0,24.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-18,,,,,,,,,,,,,,,,,96.0,50.633,54.0,28.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-19,,,,,,,,,,,,,,,,,102.0,53.797,59.0,31.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-20,,,,,,,,,,,,,,,,,96.0,50.633,59.0,31.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-21,,,,,,,,,,,,,,,,,94.0,49.578,59.0,31.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-22,,,,,,,,,,,,,,,,,90.0,47.468,63.0,33.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-23,,,,,,,,,,,,,,,,,92.0,48.523,67.0,35.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-24,,,,,,,,,,,,,,,,,94.0,49.578,71.0,37.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-25,,,,,,,,,,,,,,,,,96.0,50.633,67.0,35.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-26,,,,,,,,,,,,,,,,,101.0,53.27,72.0,37.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-27,,,,,,,,,,,,,,,,,100.0,52.743,74.0,39.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-28,,,,,,,,,,,,,,,,,97.0,51.16,77.0,40.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-29,,,,,,,,,,,,,,,,,99.0,52.215,80.0,42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-09-30,,,,,,,,,,,,,,,,,101.0,53.27,78.0,41.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-01,,,,,,,,,,,,,,,,,104.0,54.852,80.0,42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-02,,,,,,,,,,,,,,,,,107.0,56.435,77.0,40.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-03,,,,,,,,,,,,,,,,,111.0,58.544,73.0,38.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-04,,,,,,,,,,,,,,,,,119.0,62.764,81.0,42.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-05,,,,,,,,,,,,,,,,,119.0,62.764,87.0,45.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-06,,,,,,,,,,,,,,,,,129.0,68.038,87.0,45.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-07,,,,,,,,,,,,,,,,,125.0,65.928,90.0,47.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-08,,,,,,,,,,,,,,,,,133.0,70.148,95.0,50.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-09,,,,,,,,,,,,,,,,,137.0,72.257,101.0,53.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-10,,,,,,,,,,,,,,,,,133.0,70.148,98.0,51.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-11,,,,,,,,,,,,,,,,,134.0,70.675,98.0,51.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-12,,,,,,,,,,,,,,,,,142.0,74.895,94.0,49.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-13,,,,,,,,,,,,,,,,,133.0,70.148,91.0,47.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-14,,,,,,,,,,,,,,,,,131.0,69.093,90.0,47.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-15,,,,,,,,,,,,,,,,,145.0,76.477,91.0,47.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-16,,,,,,,,,,,,,,,,,150.0,79.114,88.0,46.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-17,,,,,,,,,,,,,,,,,149.0,78.586,94.0,49.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-18,,,,,,,,,,,,,,,,,143.0,75.422,91.0,47.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-19,,,,,,,,,,,,,,,,,138.0,72.785,92.0,48.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-20,,,,,,,,,,,,,,,,,132.0,69.62,93.0,49.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-21,,,,,,,,,,,,,,,,,133.0,70.148,99.0,52.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-22,,,,,,,,,,,,,,,,,140.0,73.84,96.0,50.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-23,,,,,,,,,,,,,,,,,139.0,73.312,98.0,51.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-24,,,,,,,,,,,,,,,,,140.0,73.84,97.0,51.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-25,,,,,,,,,,,,,,,,,130.0,68.565,92.0,48.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-26,,,,,,,,,,,,,,,,,130.0,68.565,88.0,46.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-27,,,,,,,,,,,,,,,,,123.0,64.873,84.0,44.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-28,,,,,,,,,,,,,,,,,113.0,59.599,74.0,39.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-29,,,,,,,,,,,,,,,,,119.0,62.764,72.0,37.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-30,,,,,,,,,,,,,,,,,119.0,62.764,68.0,35.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-10-31,,,,,,,,,,,,,,,,,122.0,64.346,61.0,32.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-01,,,,,,,,,,,,,,,,,114.0,60.127,64.0,33.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-02,,,,,,,,,,,,,,,,,104.0,54.852,56.0,29.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-03,,,,,,,,,,,,,,,,,101.0,53.27,55.0,29.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-04,,,,,,,,,,,,,,,,,102.0,53.797,56.0,29.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-05,,,,,,,,,,,,,,,,,102.0,53.797,47.0,24.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-06,,,,,,,,,,,,,,,,,108.0,56.962,48.0,25.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-07,,,,,,,,,,,,,,,,,106.0,55.907,51.0,26.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-08,,,,,,,,,,,,,,,,,104.0,54.852,47.0,24.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-09,,,,,,,,,,,,,,,,,106.0,55.907,53.0,27.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-10,,,,,,,,,,,,,,,,,106.0,55.907,54.0,28.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-11,,,,,,,,,,,,,,,,,108.0,56.962,53.0,27.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-12,,,,,,,,,,,,,,,,,119.0,62.764,60.0,31.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-13,,,,,,,,,,,,,,,,,121.0,63.819,62.0,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-14,,,,,,,,,,,,,,,,,111.0,58.544,58.0,30.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-15,,,,,,,,,,,,,,,,,107.0,56.435,58.0,30.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-16,,,,,,,,,,,,,,,,,105.0,55.38,54.0,28.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-17,,,,,,,,,,,,,,,,,104.0,54.852,55.0,29.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-18,,,,,,,,,,,,,,,,,106.0,55.907,57.0,30.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-19,,,,,,,,,,,,,,,,,110.0,58.017,56.0,29.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-20,,,,,,,,,,,,,,,,,111.0,58.544,53.0,27.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-21,,,,,,,,,,,,,,,,,109.0,57.489,57.0,30.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-22,,,,,,,,,,,,,,,,,112.0,59.072,63.0,33.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-23,,,,,,,,,,,,,,,,,105.0,55.38,67.0,35.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-24,,,,,,,,,,,,,,,,,107.0,56.435,68.0,35.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-25,,,,,,,,,,,,,,,,,99.0,52.215,62.0,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-26,,,,,,,,,,,,,,,,,95.0,50.105,57.0,30.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-27,,,,,,,,,,,,,,,,,100.0,52.743,57.0,30.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-28,,,,,,,,,,,,,,,,,102.0,53.797,56.0,29.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-29,,,,,,,,,,,,,,,,,101.0,53.27,49.0,25.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-11-30,,,,,,,,,,,,,,,,,101.0,53.27,51.0,26.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-12-01,,,,,,,,,,,,,,,,,100.0,52.743,53.0,27.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-12-02,,,,,,,,,,,,,,,,,90.0,47.468,52.0,27.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-12-03,,,,,,,,,,,,,,,,,87.0,45.886,50.0,26.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-12-04,,,,,,,,,,,,,,,,,90.0,47.468,51.0,26.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Ireland,2022-12-05,,,,,,,,,,,,,,,,,85.0,44.831,47.0,24.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
