country,date,total_cases,new_cases,new_cases_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths,new_deaths,new_deaths_smoothed,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,excess_mortality,excess_mortality_cumulative,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million,hosp_patients,hosp_patients_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,icu_patients,icu_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,stringency_index,reproduction_rate,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,code,continent,population,population_density,median_age,life_expectancy,gdp_per_capita,extreme_poverty,diabetes_prevalence,handwashing_facilities,hospital_beds_per_thousand,human_development_index
Guam,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,,,,,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,4.0,4.0,0.023,0.023,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,16.0,12.0,0.094,0.07,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,22.0,6.0,0.129,0.035,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,11.11,,30.0,8.0,0.176,0.047,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,55.56,,60.0,30.0,0.352,0.176,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-17,3.0,3.0,0.42857143,18.160576,18.160576,2.594368,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,55.56,,96.0,36.0,0.563,0.211,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-18,5.0,2.0,0.71428573,30.267626,12.107051,4.3239465,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,55.56,,136.0,40.0,0.797,0.235,,,,,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-19,8.0,3.0,1.1428572,48.428204,18.160576,6.9183145,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,55.56,,171.0,35.0,1.003,0.205,24.0,0.141,4.761905,21.0,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-20,12.0,4.0,1.7142857,72.6423,24.214102,10.377472,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,67.59,,211.0,40.0,1.237,0.235,28.0,0.164,5.442177,18.666666,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-21,14.0,2.0,2.0,84.74935,12.107051,12.107051,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,67.59,,257.0,46.0,1.507,0.27,34.0,0.199,5.5889025,18.11111,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-22,15.0,1.0,2.142857,90.80288,6.0535254,12.97184,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,67.59,,323.0,66.0,1.894,0.387,42.0,0.246,5.467187,18.483334,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-23,27.0,12.0,3.857143,163.44518,72.6423,23.349312,1.0,1.0,0.14285715,6.0535254,6.0535254,0.8647893,,,,,,,,,,,,,67.59,,398.0,75.0,2.334,0.44,48.0,0.281,5.980892,17.275555,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-24,29.0,2.0,3.7142856,175.55223,12.107051,22.484522,1.0,0.0,0.14285715,6.0535254,0.0,0.8647893,,,,,,,,,,,,,67.59,,472.0,74.0,2.768,0.434,54.0,0.317,6.1304617,16.819374,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
Guam,2020-03-25,32.0,3.0,3.857143,193.71281,18.160576,23.349312,1.0,0.0,0.14285715,6.0535254,0.0,0.8647893,,,,,,,,,,,,,67.59,,546.0,74.0,3.202,0.434,59.0,0.346,6.1886144,16.601791,,,,,,,,,,,,,,GUM,Oceania,165193.0,305.9129638671875,30.979999542236328,77.10150146484375,,,19.100000381469727,,,
